12:03:46.364 WARN  [main] o.s.d.datasource.MultipleDataSource:25 - 当前上下文数据源为空，取默认数据源!
15:48:43.531 WARN  [desk-11-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:49:08.042 WARN  [desk-5-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:49:08.042 WARN  [desk-1-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:49:08.042 WARN  [desk-3-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:49:08.042 WARN  [desk-6-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:49:08.044 WARN  [desk-4-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:49:08.044 WARN  [desk-2-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:49:11.683 WARN  [desk-11-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:49:11.683 WARN  [desk-7-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:49:11.683 WARN  [desk-12-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:49:11.685 WARN  [desk-10-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:49:11.686 WARN  [desk-9-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:49:11.686 WARN  [desk-8-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:49:38.257 WARN  [desk-6-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:49:38.257 WARN  [desk-5-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:49:38.257 WARN  [desk-3-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:49:38.257 WARN  [desk-1-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:49:38.257 WARN  [desk-2-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:49:38.257 WARN  [desk-4-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:49:39.873 WARN  [desk-10-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:49:39.873 WARN  [desk-8-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:49:39.873 WARN  [desk-11-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:49:39.873 WARN  [desk-12-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:49:39.873 WARN  [desk-7-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:49:39.873 WARN  [desk-9-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:50:08.068 WARN  [desk-10-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:50:08.068 WARN  [desk-11-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:50:08.068 WARN  [desk-12-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:50:08.068 WARN  [desk-8-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:50:08.070 WARN  [desk-7-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:50:08.070 WARN  [desk-9-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:50:08.416 WARN  [desk-3-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:50:08.416 WARN  [desk-4-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:50:08.416 WARN  [desk-5-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:50:08.416 WARN  [desk-6-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:50:08.419 WARN  [desk-2-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:50:08.421 WARN  [desk-1-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:50:30.992 ERROR [playerTransaction-1] g.s.c.engine.manager.PlayerManager:48 - 玩家ID:3,107,指定的玩家不存在.
15:50:36.256 WARN  [desk-8-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:50:36.256 WARN  [desk-7-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:50:36.256 WARN  [desk-9-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:50:36.256 WARN  [desk-12-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:50:36.256 WARN  [desk-11-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:50:36.258 WARN  [desk-10-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:50:38.578 WARN  [desk-1-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:50:38.578 WARN  [desk-5-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:50:38.578 WARN  [desk-3-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:50:38.578 WARN  [desk-4-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:50:38.578 WARN  [desk-2-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:50:38.580 WARN  [desk-6-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:51:04.439 WARN  [desk-10-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:51:04.439 WARN  [desk-7-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:51:04.439 WARN  [desk-12-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:51:04.439 WARN  [desk-11-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:51:04.439 WARN  [desk-9-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:51:04.439 WARN  [desk-8-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:51:08.768 WARN  [desk-1-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:51:08.768 WARN  [desk-2-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:51:08.768 WARN  [desk-6-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:51:08.768 WARN  [desk-3-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:51:08.768 WARN  [desk-5-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:51:08.770 WARN  [desk-4-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:51:32.624 WARN  [desk-8-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:51:32.624 WARN  [desk-10-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:51:32.624 WARN  [desk-7-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:51:32.624 WARN  [desk-12-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:51:32.624 WARN  [desk-9-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:51:32.628 WARN  [desk-11-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:51:38.936 WARN  [desk-6-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:51:38.936 WARN  [desk-5-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:51:38.936 WARN  [desk-4-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:51:38.938 WARN  [desk-2-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:51:38.938 WARN  [desk-3-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:51:38.941 WARN  [desk-1-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:52:00.821 WARN  [desk-12-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:52:00.821 WARN  [desk-7-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:52:00.821 WARN  [desk-8-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:52:00.821 WARN  [desk-11-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:52:00.821 WARN  [desk-10-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:52:00.821 WARN  [desk-9-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:52:09.136 WARN  [desk-2-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:52:09.136 WARN  [desk-6-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:52:09.137 WARN  [desk-1-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:52:09.137 WARN  [desk-5-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:52:09.138 WARN  [desk-3-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:52:09.138 WARN  [desk-4-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:52:28.991 WARN  [desk-12-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:52:28.991 WARN  [desk-7-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:52:28.991 WARN  [desk-9-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:52:28.995 WARN  [desk-10-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:52:28.997 WARN  [desk-11-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:52:28.997 WARN  [desk-8-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:52:39.330 WARN  [desk-1-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:52:39.332 WARN  [desk-3-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:52:39.332 WARN  [desk-2-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:52:39.332 WARN  [desk-6-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:52:39.332 WARN  [desk-5-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:52:39.332 WARN  [desk-4-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:52:57.165 WARN  [desk-7-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:52:57.167 WARN  [desk-12-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:52:57.168 WARN  [desk-10-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:52:57.168 WARN  [desk-9-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:52:57.168 WARN  [desk-8-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:52:57.170 WARN  [desk-11-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:53:09.503 WARN  [desk-1-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:53:09.503 WARN  [desk-2-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:53:09.503 WARN  [desk-6-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:53:09.503 WARN  [desk-5-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:53:09.503 WARN  [desk-4-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:53:09.503 WARN  [desk-3-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:53:25.337 WARN  [desk-9-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:53:25.337 WARN  [desk-11-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:53:25.337 WARN  [desk-12-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:53:25.337 WARN  [desk-10-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:53:25.337 WARN  [desk-7-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:53:25.337 WARN  [desk-8-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:53:39.724 WARN  [desk-1-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:53:39.726 WARN  [desk-2-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:53:39.726 WARN  [desk-6-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:53:39.726 WARN  [desk-5-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:53:39.728 WARN  [desk-4-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:53:39.728 WARN  [desk-3-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:53:53.573 WARN  [desk-7-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:53:53.573 WARN  [desk-8-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:53:53.573 WARN  [desk-9-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:53:53.573 WARN  [desk-12-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:53:53.573 WARN  [desk-10-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:53:53.573 WARN  [desk-11-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:54:09.885 WARN  [desk-1-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:54:09.889 WARN  [desk-3-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:54:09.889 WARN  [desk-2-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:54:09.889 WARN  [desk-6-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:54:09.889 WARN  [desk-4-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:54:09.889 WARN  [desk-5-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:54:21.769 WARN  [desk-10-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:54:21.769 WARN  [desk-8-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:54:21.769 WARN  [desk-11-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:54:21.770 WARN  [desk-7-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:54:21.770 WARN  [desk-12-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:54:21.770 WARN  [desk-9-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:54:40.054 WARN  [desk-1-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:54:40.063 WARN  [desk-5-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:54:40.063 WARN  [desk-4-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:54:40.063 WARN  [desk-3-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:54:40.065 WARN  [desk-2-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:54:40.067 WARN  [desk-6-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:54:49.971 WARN  [desk-10-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:54:49.971 WARN  [desk-9-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:54:49.971 WARN  [desk-11-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:54:49.971 WARN  [desk-8-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:54:49.971 WARN  [desk-12-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:54:49.973 WARN  [desk-7-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:55:10.246 WARN  [desk-1-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:55:10.250 WARN  [desk-2-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:55:10.253 WARN  [desk-5-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:55:10.253 WARN  [desk-3-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:55:10.253 WARN  [desk-6-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:55:10.253 WARN  [desk-4-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:55:18.156 WARN  [desk-7-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:55:18.157 WARN  [desk-8-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:55:18.157 WARN  [desk-12-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:55:18.157 WARN  [desk-10-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:55:18.157 WARN  [desk-9-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:55:18.157 WARN  [desk-11-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:55:40.462 WARN  [desk-1-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:55:40.462 WARN  [desk-2-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:55:40.462 WARN  [desk-4-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:55:40.462 WARN  [desk-3-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:55:40.462 WARN  [desk-6-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:55:40.462 WARN  [desk-5-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:55:46.363 WARN  [desk-9-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:55:46.372 WARN  [desk-10-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:55:46.372 WARN  [desk-11-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:55:46.374 WARN  [desk-7-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:55:46.374 WARN  [desk-12-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:55:46.374 WARN  [desk-8-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:56:10.669 WARN  [desk-1-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:56:10.669 WARN  [desk-3-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:56:10.669 WARN  [desk-6-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:56:10.669 WARN  [desk-4-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:56:10.669 WARN  [desk-5-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:56:10.669 WARN  [desk-2-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:56:14.539 WARN  [desk-8-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:56:14.541 WARN  [desk-11-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:56:14.541 WARN  [desk-10-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:56:14.541 WARN  [desk-12-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:56:14.541 WARN  [desk-9-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:56:14.541 WARN  [desk-7-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:56:40.871 WARN  [desk-5-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:56:40.871 WARN  [desk-2-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:56:40.871 WARN  [desk-6-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:56:40.871 WARN  [desk-3-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:56:40.871 WARN  [desk-1-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:56:40.871 WARN  [desk-4-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:56:42.713 WARN  [desk-8-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:56:42.717 WARN  [desk-7-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:56:42.717 WARN  [desk-12-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:56:42.717 WARN  [desk-10-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:56:42.721 WARN  [desk-9-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:56:42.721 WARN  [desk-11-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:57:10.954 WARN  [desk-9-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:57:10.957 WARN  [desk-12-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:57:10.957 WARN  [desk-8-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:57:10.957 WARN  [desk-10-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:57:10.957 WARN  [desk-7-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:57:10.960 WARN  [desk-11-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:57:11.042 WARN  [desk-4-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:57:11.044 WARN  [desk-1-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:57:11.044 WARN  [desk-6-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:57:11.044 WARN  [desk-2-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:57:11.044 WARN  [desk-5-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:57:11.046 WARN  [desk-3-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:57:39.144 WARN  [desk-11-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:57:39.144 WARN  [desk-10-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:57:39.144 WARN  [desk-7-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:57:39.144 WARN  [desk-9-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:57:39.144 WARN  [desk-12-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:57:39.144 WARN  [desk-8-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:57:41.228 WARN  [desk-1-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:57:41.231 WARN  [desk-4-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:57:41.233 WARN  [desk-6-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:57:41.233 WARN  [desk-5-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
15:57:41.233 WARN  [desk-3-1] o.s.d.r.mybatis.StatementInterceptor:45 - no MapperMethod ParamMap
